# family_verify_clean started 2026-08-25T08:06:48Z ; verifier sha256 0f38bb0dcdc9eb73ed7bed5bdf763728bfdde78b7da55b2e66002f6eafd3da05 ; sage SageMath version 10.8, Release Date: 2025-12-18
1000836929 | EXCLUDED | 32/32 | ee3fa8a29619b10c767f6c142a94d7f3572467380b7262d155d7c9ce68221927 | 82bdfa1298bfab1a3917cefc139c39183520414fc004e4a66dca96075d65306f
1000840769 | EXCLUDED | 32/32 | 5a70da9bb29e3cc59ee321574c8d080d999b5fed6f908199e437ae5f7bc24295 | 539b1a2ead670d16e5ba47e2fa5c759edeb7e1f3acecae0fe0ac5530b9b380aa
1000841537 | EXCLUDED | 32/32 | a6f9b545e82a17e3bd07e7342ee3a5453dec884c3cb0eac8a240bb9ab36bd27c | 109e89c70f1968e40a465b13864746820c98dccc7c02fd0d0929b9ff0ffae622
1000841921 | EXCLUDED | 32/32 | f07334d49f8454e843d715759f73a353a28e98debfddf5ed920f6808680e30cc | 6767490a12be963d7379fe9400f026e186ba4269c654eb0e5204aca5025851a8
1000843073 | EXCLUDED | 32/32 | bfa0e7992542320df5687716e9f8fec7ea16ee8a1a3a619acc7656800133677e | c14522566cae4104f3d006ac929150a4d74905a9a8ff807433c01913929b9dd5
1000843841 | EXCLUDED | 32/32 | 21ff543810b0ab3b776dbf7e46cfca654bb2a81528c274bf0ed9b258273d0322 | 419dbe3b56b105d2e7f47cb444c64cfa112cddbb6618ee873140ed47ae3ebf58
1000844353 | EXCLUDED | 32/32 | 0cebd944c511bc6e7304c951dcf64be2aa87cdb58babb3be94f3a9a1b6c03d94 | b29f108c256ecb0d06f797aacc24786935cfd5258fe777f92bd549f4b2697f75
1000844993 | EXCLUDED | 32/32 | d301a61d851d73a32b5260aa038200bef28fd99cd4d04c5379536883e24d8510 | dd8590f3415e3b83fff645cb506e2a65d7f95d32c71f8093574040bc6519f1c7
1000845889 | EXCLUDED | 32/32 | afe458e7cdd3900e6f09f557678df557ad215af8207cdfd0820479a423c9de1b | a1a6c4b61f0d4e3a4c2edab8c4000fc3614883df28e651e21267da58efc9ce94
1000846657 | EXCLUDED | 32/32 | 6cc8ec52482d06558d59a14d67b625e84dc7c534f84fa043ded1540c392ab87b | f4dae1acf40b2a246683a7493a69d737c61546274626f8273ca1340b08725de3
1000847041 | EXCLUDED | 32/32 | f5652122ccce47060941280e2adab7b78835d0fa25ca929ca3843a6d31ffdb0f | 18e66decb3fbb3189ccb4988be8dfecc1a8c6363f7d32948eb30e714fcca0e0f
1000847297 | EXCLUDED | 32/32 | 478f9b585011a77d661bae6bb0fef04d11c4261fabea60a57944d93aba58e5ea | 5a2c047681147f10a0fe182cf40affe9a71470a504a2e1ebed17dbe70e441ae6
1000848577 | EXCLUDED | 32/32 | 59b7447aac19d0c2beedbc765a7025e590d63a366c80be0c2c9db1be8dd35589 | be5c93af2b1d022407a36d11cd73c16ea9a7fa2fe1e8115726679d51aaf17465
1000850369 | EXCLUDED | 32/32 | 489b49d0d96251621ddf6ab7e4ae5f28b0fd8b8407edddd48315cb2bf718c851 | 6f72e02dd37e509f4f4878e37bad91ee88550515a18bcd4a0cdf0a100386116f
1000850881 | EXCLUDED | 32/32 | d163513baeab02b47363b88cadab42a39f2c496edc3f9a7dc890611ffa162d91 | 46c9afba809c6f659ee0e28c8511e06eff951465ff55e64e3181c40a97188676
1000852289 | EXCLUDED | 32/32 | acae0368ae2e3a2eee27631ce2b267d90542e21a80db328ba99e5ed15df89d9d | 1c7072aa55ce4703f4b44df1cf7a893d565151b3bee9f30f25b8f726e33e85c2
1000854593 | EXCLUDED | 32/32 | 665a66309c8d80d88aabc989b3db53a375c1df6771c9941ea46f5c393323c61a | 5aeb81214cdb22bc24def7b016edcb6e647aacf547ea83509af3bf9eed5dc467
1000854721 | EXCLUDED | 32/32 | 3f566a9e8c32d19c95f2bd6d62b59c4445d2246f0984e9806b1efbdc8954ca88 | 89b31958f8d01b8f4bd53ac3f2dac58212967f25040b1eef0966a15715d4f3c4
1000855489 | EXCLUDED | 32/32 | fca56257e4bce476ee083bb0351181ec3810d7af634eb45b5683e794dd6ea83c | f4d455e037015b1e49cf733f63319d2a462c6a19294629f9e76fa90e5b1c98f1
1000856641 | EXCLUDED | 32/32 | 84fb1cc7e84c5e4056caa42d4a1c38996040f3c861f83197907001f9dd99892d | 944737491683b4013fd73b4fd39480d6908031ef482c0f717f0a180dac6a6540
1000856897 | EXCLUDED | 32/32 | 9caf84e990cac79c08bc89a8a2c05af30a13740fdee6410c518c0cc7113f0885 | 7a42e0fc679dec018da2c1ac4fdd2a0c37f0d57438f003667d05eb5998491564
1000858433 | EXCLUDED | 32/32 | 0939effc53be48a0b82d1d0a3d0e65439667c9100e31be5ac2699121fdffdc40 | c98d0d73e503376c1f39583ff11df82edb867a44ea42f02e42727ceaeb1f0929
1000860353 | EXCLUDED | 32/32 | 0d1880ec2f8d2a6c39f9457d4ad05a6019a5a6514d5cdf2e7ee2416ad8244fd4 | e6632862d3d5c27df68ca118820253970d7eac7694e7d5151e49c1a1118c995f
1000861889 | EXCLUDED | 32/32 | 7bb00aba875208a53ec7b65157ef31e1363472dfad56ca3eb2ef332169f44b4d | 958df485885c1aae9b20177fbaae78cdd833f8ebdf98b314f917bd3c7e8cb03b
1000862657 | EXCLUDED | 32/32 | 94683433d141095a48cae2bbb19aecbb57568e72f2e7839f53919bf2958628b8 | a65478f7836bb670feb21bb7779526072f182ba454d47058a94f52832d8c82cd
1000863041 | EXCLUDED | 32/32 | 23a19219e05ce5321331233590e54d37ec44a94f7d9b61b27bbda2d9170f944d | 50b603c54e80d1b3a63be8d99a2001e6690e8396a2776d5fab0edb338a9584cd
1000863553 | EXCLUDED | 32/32 | 721607a6f62790ee7c6b8d44c2bbf1dc836da86c1a7e858363a1c6ca7f53cc45 | a05f9023410f7dd249283e5cc4590ddc4074bf17d0bb36f8474411a0c164c2e7
1000869313 | EXCLUDED | 32/32 | 3f39f600c2022d83816af8d2bf8076164c29aac6ba1eb1768c225c089dbd2a54 | 3faa32d41082018c32fd078ae984b302eb2872391bea707016af8db8aaf4644e
1000870081 | EXCLUDED | 32/32 | 6caa8a6a0e1c5cd08a9f6c409ccf0f5a73f085eb46eb4858af706a7d4afbeaf7 | 862957b40a2685933562de566a7b6e6fd8d1c4e281d3585fc6ee6b4a61d20e2c
1000871233 | EXCLUDED | 32/32 | 7b86d2b9f6b6351ef55f18cff92ac7470ebfc7c75919a507b1f415a146b1fc10 | 1eea798e89d527f5dd51acf28495d652e1944ad9d0168236c0e67aca1ac46388
1000871489 | EXCLUDED | 32/32 | 8c868858272dc4ed28897294c26c48d529fe88d3b69e83266ec89ca6c864643e | 448b93b6b001b18a181150d718afcbfa69267ea7240fa6650c7d0e594e8d31d0
1000872641 | EXCLUDED | 32/32 | ef63d9bcedf0213a2b1bae3b74befc04f54e9fdb367251febe00c98f5df8eb67 | 8529588033417c44eda36279cda2ac2aab60e048ae2960a753639fe64cd89389
1000879681 | EXCLUDED | 32/32 | a692586e2764758a6e38a532804aec3bcb30c75352e93941f8c92ad9373873d0 | 4db2eee184c7cf2f055eed34811c38142b2c804f6182e4e9b60fe9a134e69f5f
1000880449 | EXCLUDED | 32/32 | 7df837ef7359ad8fb9b6e56bae32b6f0b104243ca13b10eb323790fff15d5276 | 0d7c86a3d2096ee4a813c764c4963c098974e6e31df6e66d7bc4d3a3d5ca7288
1000880833 | EXCLUDED | 32/32 | b7b25e965c895e6068ea2e7d0e290e06c9429dab8001802b2f73d3866a8bd682 | a52e016c39ce0ab5486f99301aad00f942947ae01d03a9ab6c1c613cafff5850
1000883393 | EXCLUDED | 32/32 | 6bb9159a8852adff039a32234f7745ac1839545eff016d619ac8f16f3d1838aa | c7d0ed1143ede0259bb516a295c4326829c7e6ff320f43ba70654d76237c97e6
1000884161 | EXCLUDED | 32/32 | de5788bc46ee0e4ddc4748f6015ad396fcf94f03e2625fbc2f036e2eca976acf | 58eed531b9d08d0440102f615d9b8a7a459a25dc8f48e2e29aa1608fccbf97f6
1000884289 | EXCLUDED | 32/32 | a0804a72e4e910baf7fb96c98820ef5c8c0c686b960e965c9cfd95779382da5f | 0be63dfe10a7768995cff7124b347da1d4b549cfea2ee20cd37b4ceb29ce4484
1000886209 | EXCLUDED | 32/32 | c572f541bcc75fa61cbce2474aefd71d5b4eed4d5962d00ba7829ffeff24342c | 42a5e888692fad203e2d96cdab44d943ea99377b245d0ca37039412e11898ed2
1000886977 | EXCLUDED | 32/32 | e0d207dcd58918a3ed346bd95396fb5d438f9119d96a1aafb6839caee5d546ce | f040d9644ce6e21322831559403ec7f9a067dc4abed8d671902fa51e8e61f6fc
1000888129 | EXCLUDED | 32/32 | 72bbfcfe17191262d48cc550587f9f594696fc7a65b0621502d1e1354e26a842 | 5fde3afe7883a05594ee74f459e6bdb851dd1313a5f8109b038e91522b00ea51
1000889537 | EXCLUDED | 32/32 | ed90b4e342b86e15c88e5a3ffed76a900d3b49a89fbd2f134e29117a1a3f4b44 | a6fb4a2b0a2cb5aa3887dd9b3bfe9b62ae7ff110a733b42a07a5bcf75e34f669
1000890433 | EXCLUDED | 32/32 | a5a246c77653c16d3116ee54d3c974fb4317fd85dad60bbea063e1ac2fe5ce75 | 74e948b40862d7d9f4f1e522a2db02cacf85076f7cce1a985a42d7a3b13032c6
1000890817 | EXCLUDED | 32/32 | 9be2ac69672e04fdfa80213902ba978a1c9769e290e28a1093aec460c9da62a1 | 754fa060ff71a08250256b3bdd6b38c335faf2008e2881fee79e670f68ec79d0
1000891841 | EXCLUDED | 32/32 | 4ec7ab042392e8db637db2047198bc59fc649bbe08e906148f1dfa461216123a | 3a13323e97142b8760805d1a9e5b2bbd8ea45f55050dc13b478daa547a691150
1000892353 | EXCLUDED | 32/32 | 11094b9f2af71d82572b6d583383fbb3d81172443b8a1335639a8cc0474025ae | 26abf1c7a2b7d29bde7e631a9658e79060925dc5b34554d9aca65d82c6ae2526
1000892993 | EXCLUDED | 32/32 | ec1feba0235b99981e7442b18128d32f67261a265aa2f7f292eb29c6fcc66d52 | 27fb1e13096099e0fe4b359bbf33c067b24ccc7e868fe5e6efed733390add5ab
1000893889 | EXCLUDED | 32/32 | b8865608e4fbd11be919e249ec1990d9f5a006d0fff4159866580760459f1cbd | 71c5a02f9013f059bcec2358dea33340d9a9d5fb6f76b10ae77bae5e5bdae62c
1000894913 | EXCLUDED | 32/32 | f16251cab9bc76ef9eb8cbfbdca59e645cb4c5edcc548aa9f76a829ee75fc476 | cb3466358671451286368812f42e80baf099d0b659f4b53d321648942b12c170
1000895041 | EXCLUDED | 32/32 | 850200305f4a088a43ce3605982b899c79d774425e821210a3ab7e4bc84ab02c | 752b0afed13dde7542cea35a76f8bb1e4afe30aab9e8187225f555f2b8bc65f9
1000895297 | EXCLUDED | 32/32 | 505bf30cf6354b111b03580444d16a1dc18f8b40818bce3a2b52049b86510ac0 | b8422867e4ed4e6a62fbeb9a05b1226e1cae4ecd658032f59de23127bb522be0
1000896577 | EXCLUDED | 32/32 | 1de74b15af4b19bd49530665912aade35adf4a2745e06ccbb2b61ae2315eddea | 82860d9611335f1f34875ff9b9834ab590bb8c39b818b688d60ef4c59021c653
1000898753 | EXCLUDED | 32/32 | 7dd20de2fafd31d2dc7699b287ef7940c987583768b4a81ea97f898cfa0879b5 | ed2b16878eacb79af609d76a0388e629a6189dfaab4ee0784ed272fc92e7e7ad
1000902337 | EXCLUDED | 32/32 | ff726e16f87a67cf6451726655fa5beede726672eb51f3ebf5b0e22d0253b01a | 637417952d43ae57ddcd247480937c65e4ebe099407ab4c6abfaba486182c60f
1000903873 | EXCLUDED | 32/32 | e5fb1b8ada5bb475fc090c1e0ffd69e7ae2fc109b391f0b5d89741ff1fb26aa9 | 2db26292af04d3ce40d30c78aba379aae4c1ca9986fdb1061ed14e3cba584022
1000906817 | EXCLUDED | 32/32 | f474f483727325f727e62648e3707153996e160b501051bcc1a953831b983184 | 05a825cc3802499ba74b072f979112cc501291d6edbe941fb1622aec6bfb4c7b
1000907969 | EXCLUDED | 32/32 | 0c0590fb2ccb1e69426a99d92a3c0a7daea1609686999341ed6b4d104b349714 | 23ed6e7df8779ef95f05f422c72362e8e0daa750f7773d4dd08a054dab5fc892
1000909633 | EXCLUDED | 32/32 | 2966db6c7f85c10388c1239ee34cb3f3094cd53d98cf3a530e1097ee5dad70db | 91ab9c7e3c3661b9814627f11ff2e96a7c15651647873d82d3105c09ff59b852
1000911553 | EXCLUDED | 32/32 | 116b5edcbb0e731d30cd5a784394303ca439ce13a744514665c6e023ad057c6a | 49a49fbe0c06fa1c4e9a2de1e8f70a72b4269172c42499354e61ebb0b7c6aff8
1000911937 | EXCLUDED | 32/32 | 4738d6e632524fba8fc9b9728ea4d0f7706ee15a9c057d30b821f4ff9e6aaec2 | e972461b6aeae37719d4175db8881886af50b5f18f4197276e67ed9dee619888
1000915393 | EXCLUDED | 32/32 | fabc2bfaf951aaca6f701488a51384acd315ff100ade68b988a473b10dc04bcc | 1987b4c86df6efd0e48e01476f8135aadaf7e4231a590745e2a79d9840b506d8
1000915777 | EXCLUDED | 32/32 | ac4cfe70fdf1804f8d70d47a4b2b87d8b38513549b1fdf0b3a5891be2daffa8b | 83da2d6cc02a525fb7606cd428ea0eda2ebe7095f333f2acd1722b4e353396e7
1000916929 | EXCLUDED | 32/32 | 0ba6803f2ecafd8d2d3b2804a52a7cbfab0ac1663f2a22096b3455ef7272ee34 | b69136791244d544a9f8d4c1a8325ef120afd1afc795d780574303754fbdf765
1000917569 | EXCLUDED | 32/32 | 9ed2ca4343a3663e50d832e88a561b7c2bf41149566cb141e4a2444067eb213e | 4b99d279b9e8a56660edb34b66e3f8ffb70bd8d0444ae3145e30d8d119b1f07c
1000919617 | EXCLUDED | 32/32 | abc2fc0715cfe945104f43a5bd529f72033234ae4e655542f21c44e1577c9de6 | 9565c785140464cd4f98f5416f5a1e9a4db4bd985e6291fa6478682a6c2d0560
1000920001 | EXCLUDED | 32/32 | 0037884f7cde351c1b1a6d993b4f2aea02627a50c11e9468856f1b11df919aef | 33117da4f2732a7c71ac23f10b8438c1c8b6045644bc3116cd782c6988d62812
1000920257 | EXCLUDED | 32/32 | ea3eac7a70e31bd20aa09f791663aa88a5b7d78404bdfa63a3d2a7f9a701558f | 22f5dc141ae7037eea8950e1f640e60ae4c8d86167819ba89a17ab1d6cf86548
1000923713 | EXCLUDED | 32/32 | 1cd1fcd2bbc00a7a2f9aa942cc3d48fd5ff00766d44d7380000a083c6c7ea181 | 40d65ed029138891df823caf09d22afc5f3755a3a7c7a13032dfadd7e303429b
1000924609 | EXCLUDED | 32/32 | 3a533bd94dd1d92b69bcb3f57512c84c37a7a9709d1befb45667dd2e4dbe5315 | eeff7bc1856229e337678c962b51b3306dba38a234ac9bac836c6c861e45e025
1000926401 | EXCLUDED | 32/32 | 8555bb341b9b6218e4fa56188ce0584aa2003eab0bc761eb571cc1aa1ed2d691 | 92e48420d24de32a50d590994bced006c20d262b59e44b95775be30cd0d4b7a9
1000931137 | EXCLUDED | 32/32 | b180a2aab752f49532a970ca5df2dc36d7cd454b3f9557290b53679bb2f91682 | ad37a7c8b14392286faf8512127de058c94a7b3afbccf995644eb9b09bfb1b7b
1000933313 | EXCLUDED | 32/32 | 70976d9b6a77581c6d41a999e939c66eaa4ec1c419ce515de96090a7e66c1db2 | e6d978147ea1c0a96290ce002a85ff4fe1c9aa93724b2722e0e1f222aebb7253
1000934593 | EXCLUDED | 32/32 | a35e8ea16b2e0976eead855390cebe6cea5b187cf0daf1800e7bcc3ff776e9f4 | cf547e428b8d209fcf24dfc25f050fdfdef808e267ff3560ef4befdeed914544
1000936513 | EXCLUDED | 32/32 | d14d83ed38ffca944e869ac4e3e8b59cafb9595145e5d7671f1e926433159f77 | 7a7fd4f3cf0f7048b07cc6b683efd5e7840647cc2c6b768ec2670f25ce8db001
1000937921 | EXCLUDED | 32/32 | 36fdf2e8ff17f75370f80a6e9a6f17653501335670e134a716006ce17816c98d | c7e11800543a50a741a46b3a1fa4284e8fd0d3708cc99b64aec59404775605a3
1000939201 | EXCLUDED | 32/32 | 6b851ba753b38a3c9783c1619c88689e09b9eda423a9434540d5e6a1d4dd1046 | 7e27138ab746e19ebadbe8549b60686a9631032644d28c9d1c21ed6bd7890fe8
1000941121 | EXCLUDED | 32/32 | 2299a2df5957608c3c0a5bd28d5eda781558d1a1f1e0e146ff380604e45227e4 | 06b072e2c3362730926f974b59e17a7983d621df7028aec76999bcfc97d1ffa3
1000941377 | EXCLUDED | 32/32 | dbada16802a6bdfa8f5bc8ba1a41dca62b3700860e4b59f60341a828053ebcfb | ce48bf794a26c7169cb73febdc00a62fc95947f66503a907b37b0c31c2528a68
1000941889 | EXCLUDED | 32/32 | f153af56ed5968504954499151cbfca8187e7dcba6c1ffd40fbb5d3d7fad1025 | 3ec7ff6d6131e7c64a51c171cc234ad1b836ab16c5a90784b2efcd55b4a300d3
1000942273 | EXCLUDED | 32/32 | d36a50b50f9672afff9a065f7e7ac0481170227ec670be71e724b094e474b5cb | 4e740f7770bb8f3dc9973e853343c50e0e08f1a5da0dc742bb664036a3e008a7
1000942529 | EXCLUDED | 32/32 | af5f74bff356c0d219fc0790e2bf9357c94f96b2a595f85549ab23f4cd6f880a | d5dc4da6ead1fea07e936f0b4cb5c784aa9c3725764d7af96ff0045e2ac627f8
1000942913 | EXCLUDED | 32/32 | 46e0f19c4c25db83de624089d0a7db72256b3b88469709262d62ad02dd9917a9 | 0d8fd99401713c5c29d7dbb04d06d7f277949c7e48a99511ef253d8802014bf6
1000943681 | EXCLUDED | 32/32 | 816605f4306466291e8ed736adc8d4f40e522623b7735c32130dfd4d8793c897 | 071d88bf9e3dd1e2381d7349cb218e601f9a5a64bcae53876dcca838d0da294e
1000944449 | EXCLUDED | 32/32 | 5b9bd500b3b9e50e426fe54645ff93564aa3a77d8b12b8a02f1a58755f3ae4f5 | d99fcacea0211f98ca89b69691378f291b5ddfa6f351eb3417e2176f3230faed
1000944961 | EXCLUDED | 32/32 | 478dab3d4d55a40b9a80582f8e07483f1f42bdd148884be073562f321caf4038 | 8b8565751e4e6075f34c9d9962577a85433bcbf7f99363114a5b9635b660b1ae
1000946113 | EXCLUDED | 32/32 | a58049b100d9bcf11fadc976202963aa5f08995baf04760289cc9ca571993627 | 93a881b291ece5dd3f1b55ec516e9b70d153bc59b8d807867775129a4c1e9883
1000946369 | EXCLUDED | 32/32 | 6f9d34c3c3163c8fbc28250db19893b9687f5405b3d3d7c6fd763b56b8fea6bf | 7e2c2e6420dc0cab22432c64a7a939d44f0a904bacedab242ccf7e96ce90cbcf
1000946497 | EXCLUDED | 32/32 | c036f8ce1a4f6913c1998fc9bff3bf6d8d4f5d02c1c3430f7b287a2b1d533c07 | 5024863c0c668913fe4bb683b80b9cf42b5e2a30a96601867c39cc30a85b5da8
1000948673 | EXCLUDED | 32/32 | 2bc8d3160110a56e13173dee30117a53cc0b39bc07ea3a0bf3bc4b71fcc27247 | 4aec682bbb12121ab1799b72bc2eb37006c0758410708a1a67f116180b2c3850
1000949057 | EXCLUDED | 32/32 | 39ccef99b0e8f6dd9b3fcac0d86c704fa2b97de74e4bf2a7444cac035069d5a0 | c095a209d38adffe5c8efa011e0094873db77fa04486b499da01b1cebb6219cc
1000949569 | EXCLUDED | 32/32 | 443865d93ba60343e00b1f6a570cd636e9dfa08fc3e9efcd32f28b49f21d06b4 | cd4f3ad7c8386a79747e95dee10588621c28e7ca89f2ba2460af6f62edff9c4e
1000951361 | EXCLUDED | 32/32 | 8ca6fa681f3a820032cf576a7f492dd0c1f2e1b07aef61604d7a45ae35b7446a | 9ae16a56ae5e9e30441cd26792e50578a141b7109123090eb5855ee602064a01
1000951489 | EXCLUDED | 32/32 | 4b118f5824266732acc0762c0f93d001c29d3e365bd9e5f9322431fc838623c8 | fff4344a760fdba580cc23555e487231d1cfbf632fe973372baff635a758ba5d
1000951873 | EXCLUDED | 32/32 | 1be9315c53a6765efa3ea516bfeeaa8f6f316dcd1c1a11e009482e2d16dd81b2 | e2c5f4e80ac8809a15f065e6b02ea173bbdca139d628fdd33e6d38f9f1dacf6c
1000952257 | EXCLUDED | 32/32 | 56df3fbd553fedc5c7ec9a40e0cbabdf4c597e826452ecf7a571f7f4ae890a24 | 2dcc6bc59aaadb60807434133fb2bab27719b395b542ffc549e0e291276a17a0
1000954049 | EXCLUDED | 32/32 | d55309f0193ea753658a6ee0ad08989fd3e0b58b73795dcd538fb211b93041b6 | e9936659e502b0b9205e34cf1154a659a347667962b881263b455918017a7d99
1000956353 | EXCLUDED | 32/32 | 3cf454060e8f5f13c421a91399ae0efea327e6a9f2ac2aea28a989c9944bf601 | 8ad5c86b261157403c73fd5b123cbd1347f4073b45787fcc90bd1bc9db3296dd
1000957121 | EXCLUDED | 32/32 | 8f6cc2ec4fba1cf5f2e3129c7f9f36739703afc57651ca75565fabd85eef5515 | 09c9264ae36356bd3b8caae166a786e6df8bfe00dd98aaeabdd912e91bccef2a
1000957889 | EXCLUDED | 32/32 | dbd50de8cb55bba497ed6eafe52ba44020049889862dadaccf2e6bd48c8666e3 | d4c7f25549271805d8ebc742c60745ed03e4651ae04929f7ab40f3912ddbf645
1000959809 | EXCLUDED | 32/32 | b9c7000226cb225aa1d58ef6b0bd49b42637cc0413a5f0f0c0976dddcd3e204c | 30d8ab49d9efcb6151507534b716948325b458dae58ce05ad16a4db683d7c4ca
1000962113 | EXCLUDED | 32/32 | 3331eea0c9876bb0af59b13be12560082798ba4198a04b216e9e7da65db67c63 | 6857050084415a75982691b10ccd4942a49e117e46a3706fc9dba060ea927ae1
1000962881 | EXCLUDED | 32/32 | 8377bb0ec85a617e113fbbb8c26d43fd7e349bd9650a781a16fc3b18ab8a06b1 | a95e892ed1ebeffeba07506e39d5db5cbb745a1fbd09d1f50313e3f4db95bbe5
1000963393 | EXCLUDED | 32/32 | db36266439e5b384a6fe9d90acfa7ab3105e3366908e0e5f4b61ece0d28837fd | 9c4e0b20196cd35e6ba6474b51512f53777cd9dea7fa8dbacdbb20b097c2c2e8
1000966081 | EXCLUDED | 32/32 | 963afa430cfd424840236e26458be503f0d6a4edf5a767cea8afbcf17ae779ac | 1f2a832c79b168421db411ad3775e4217cc6a3557f73a9a7509e239ad2e99b13
1000967489 | EXCLUDED | 32/32 | de8d5344213d1fe29888fcb1792a78cce821200de4eda5a29c6fcdf6d8cacefd | 63c56b9e8a6541d7f8a3d8322806f8491ea8c38ee0a26447bdc7cb266029f8f2
1000968769 | EXCLUDED | 32/32 | 303c21dd3c5b810964f6b52b90b2ed0b5365d8c00ae4f6057175d80bb5b30709 | 4f7af1556c6f460880284e17e7686c9d17fdff3daa3959aa21ab61627f997a44
1000970689 | EXCLUDED | 32/32 | 9b3714194af91fdcaedcfddb16612abf74593a67e11cfc00c89fc2dfb66d5ab1 | 6e1e0b60359e3f59dc3bc16f5e0aada1f2f9367259b7b692254486be2d808bea
1000972097 | EXCLUDED | 32/32 | b6d3c422a22e9d798138b20a88a9761d8e4ffbec379165f77071dc635ffb7dd7 | 53639dd59e7a38ff48475c2bc8dce3babcc1440bb745c90da68415640d30affa
1000972993 | EXCLUDED | 32/32 | f5a153f91b7402e31b2a9c7eb12a1aac9c12289ca59c320cdb2ab08424cbc1e9 | aac1001a015f6de7a377007be8b8c154d91606bc17190a88a5b0d55c6a3244a0
1000973249 | EXCLUDED | 32/32 | e513d82f35323c21d2a84bbabd6db38338a202828b754091e882fb9f74119747 | d571f4806d10684f643c1c92dfd6013233309058821c81dd4e7c4f2a78e4fe80
1000973761 | EXCLUDED | 32/32 | 6626c427e61b29e6936152594013ca7eea1d67ad55b19b39110e0696c4226ebe | 4100a4142417f29105bad85dd335d585af746206acfd5bce3109fd4a3fd3d71f
1000979009 | EXCLUDED | 32/32 | 5620f150d7283f7649bd966672bf90400bbd218c0b99af4ccd518a07b1e66825 | 72e193ced4b9208056264cc9c312fb5e92ca90066dd4a295a7f3ec4bf79d0637
1000979137 | EXCLUDED | 32/32 | a892c3aa2840dd60869cd2ba99369d231907baafcebe811172a2da5191467a34 | e291729eff4000ebc9cd5d2ff30cad5ccca66c5251517a9c95efff0d78536637
1000979521 | EXCLUDED | 32/32 | b68c73c79a100bb71e385a1ec7867f14ed77ca8a45951d9e7ee519b591a9c192 | 317695429bec2f80a04f6e95237af8d4c90415b25ca0cadac120db11c3dbaa52
1000980289 | EXCLUDED | 32/32 | 8b0f25d7c1d514def9c2fe38254d9477e1367f07573d5333381b5c91037f33d9 | 4a38fec51c2761b35cf92e8d8941382eaafd17e285c7d764f5ad47426d215c8e
1000981441 | EXCLUDED | 32/32 | 26eec605b217b251b799f3b064e8419a2eee8a5670eb317ebb68a37df975c647 | b7ccbb5a8f7617d6fdd1a2afbf6de7144e2360a4a2450b0e6e12bc45ec9e8629
1000982209 | EXCLUDED | 32/32 | 573b7f25e5c1784ec52aadb368d377cebc4453dad063b9505f039126d7f6c5fd | a9a42ef3680e20fd2d7f2278b0cbf9bcf7e540ce764ee9cfc0cda768284819df
1000983617 | EXCLUDED | 32/32 | 181ae6b1e400c01af2566626b34340d3e0522b0a460f6c977b4e61e512fce0de | e3719e6cec2bc0a1a64487f0df97fa070498073a0edf23c9117ae7483dd52c87
1000985281 | EXCLUDED | 32/32 | 97850babcc83306522502b6b7fb80294ee40abf5a35256d9f4fb68e2eefc8273 | 1f02af908a5e22fe0fd7aa5be1f9ff3b2ab1879013c879d763a2046968339038
1000986433 | EXCLUDED | 32/32 | c0f2ed23bb448eacf1214aa31387ba23acf140d56d3e4d5fd5f31590295f5f5c | 77167838ffe9bf64cb03b6af2fbd59ae74c7e71a14842f928cfb67041ecaa45f
1000986817 | EXCLUDED | 32/32 | d5438a2b33e89d897eee5dfc361d02243a201fec9646964dbe885153bd51dee5 | 61c2215b58b6c43027bf87375227a2e7a9d41dbc35f6d4bd756bf59f073bbeb5
1000987073 | EXCLUDED | 32/32 | dc64e98b2a82ab7ad4b7472fbfdfa09c9a7427d96da41fdb0b2f2e75ddb6c343 | 1a5fff1a2b4797d06fec48ff68fd1097bdd2456cd54793170d5360d088cbb5db
1000988353 | EXCLUDED | 32/32 | 775d4f2f67418162b46658d82435462c016efbc9939fd5d188f735381ec68964 | 4a302d74abe6c18c61cb503bcb994df6c68b70f9d16c376228057d992f8050cd
1000989889 | EXCLUDED | 32/32 | 917dfb47d196f16d6dc36ae05819c744bdaca694b23b68577954f7f45500925b | c63960e966d90225a01dd3d32967a98359faf737c46076c725bf95b0ecf598a6
1000990657 | EXCLUDED | 32/32 | dd9729e421f1f4e20c8ad3d809e938531bb9d56b964845ce06f9f09e2f859c6b | db1539e2652e500595d29b68c90ef05893adef67fd411aabd512ddc049769aa0
1000992193 | EXCLUDED | 32/32 | 35f2c843fbc3b51889b238a85d476a2fbbce4a9add6b9e6f632d963ef70ad58c | 667b92f42c2ca710ff5a87396a25e819f6dcf2030e2d8f4b1902ad044b62925a
1000994369 | EXCLUDED | 32/32 | 19b7bb770dbb883cd7958110a39af2364e7d06ef4e508696df7d63a04026bb56 | 444b9d7dbbd9310db64401e3485813693336c0c508c1994b6e41b21b6185eaf7
1000994881 | EXCLUDED | 32/32 | 253548b1e55ed3c7beaed2f2205b9f933ef07d4b40c6cf5b3c5bac27c26cf420 | fe7467d897a3663611d55ec38e0047c9173e200d072c9fe48e0f32ddc5a907de
1000996033 | EXCLUDED | 32/32 | 2c17efde3e979f32e8630b9f171da26929c135f6e83ed965646cb870de562d69 | bb6818a944b6151d6159fcf996217aff090f46525fb7d3a88e0e0f9f191a4ea9
